year,week,loc,state,country,loc_type,number,event
1907,3,WOBURN,MA,US,CITY,1,CASES
1907,4,WOBURN,MA,US,CITY,2,CASES
1907,20,WOBURN,MA,US,CITY,1,CASES
1907,22,WOBURN,MA,US,CITY,1,CASES
1907,25,WOBURN,MA,US,CITY,4,CASES
1907,26,WOBURN,MA,US,CITY,3,CASES
1907,27,WOBURN,MA,US,CITY,1,CASES
1907,38,WOBURN,MA,US,CITY,2,CASES
1908,4,WOBURN,MA,US,CITY,2,CASES
1908,5,WOBURN,MA,US,CITY,2,CASES
1908,6,WOBURN,MA,US,CITY,1,CASES
1908,6,WOBURN,MA,US,CITY,1,CASES
1908,10,WOBURN,MA,US,CITY,2,CASES
1908,11,WOBURN,MA,US,CITY,3,CASES
1908,14,WOBURN,MA,US,CITY,2,CASES
1908,15,WOBURN,MA,US,CITY,1,CASES
1908,20,WOBURN,MA,US,CITY,1,CASES
1908,22,WOBURN,MA,US,CITY,2,CASES
1908,23,WOBURN,MA,US,CITY,1,CASES
1908,24,WOBURN,MA,US,CITY,1,CASES
1908,25,WOBURN,MA,US,CITY,1,CASES
1908,33,WOBURN,MA,US,CITY,1,CASES
1908,34,WOBURN,MA,US,CITY,1,CASES
1908,39,WOBURN,MA,US,CITY,1,CASES
1908,40,WOBURN,MA,US,CITY,4,CASES
1908,42,WOBURN,MA,US,CITY,1,CASES
1908,43,WOBURN,MA,US,CITY,2,CASES
1908,45,WOBURN,MA,US,CITY,3,CASES
1908,47,WOBURN,MA,US,CITY,1,CASES
1908,48,WOBURN,MA,US,CITY,2,CASES
1908,49,WOBURN,MA,US,CITY,1,CASES
1908,52,WOBURN,MA,US,CITY,1,CASES
1909,1,WOBURN,MA,US,CITY,5,CASES
1909,9,WOBURN,MA,US,CITY,1,CASES
1909,10,WOBURN,MA,US,CITY,1,CASES
1909,18,WOBURN,MA,US,CITY,1,CASES
1909,27,WOBURN,MA,US,CITY,1,CASES
1909,28,WOBURN,MA,US,CITY,4,CASES
1909,38,WOBURN,MA,US,CITY,1,CASES
1909,44,WOBURN,MA,US,CITY,2,CASES
1909,46,WOBURN,MA,US,CITY,1,CASES
1909,50,WOBURN,MA,US,CITY,1,CASES
1909,51,WOBURN,MA,US,CITY,2,CASES
1910,1,WOBURN,MA,US,CITY,3,CASES
1910,3,WOBURN,MA,US,CITY,2,CASES
1910,4,WOBURN,MA,US,CITY,1,CASES
1910,9,WOBURN,MA,US,CITY,1,CASES
1910,13,WOBURN,MA,US,CITY,1,CASES
1910,14,WOBURN,MA,US,CITY,2,CASES
1910,21,WOBURN,MA,US,CITY,1,CASES
1910,22,WOBURN,MA,US,CITY,1,CASES
1910,32,WOBURN,MA,US,CITY,2,CASES
1910,35,WOBURN,MA,US,CITY,1,CASES
1910,35,WOBURN,MA,US,CITY,2,CASES
1910,50,WOBURN,MA,US,CITY,1,CASES
1910,51,WOBURN,MA,US,CITY,2,CASES
1911,2,WOBURN,MA,US,CITY,3,CASES
1911,4,WOBURN,MA,US,CITY,1,CASES
1911,8,WOBURN,MA,US,CITY,1,CASES
1911,11,WOBURN,MA,US,CITY,4,CASES
1911,23,WOBURN,MA,US,CITY,1,CASES
1911,25,WOBURN,MA,US,CITY,2,CASES
1911,32,WOBURN,MA,US,CITY,1,CASES
1911,37,WOBURN,MA,US,CITY,1,CASES
1912,5,WOBURN,MA,US,CITY,1,CASES
1912,7,WOBURN,MA,US,CITY,1,CASES
1912,14,WOBURN,MA,US,CITY,1,CASES
1912,15,WOBURN,MA,US,CITY,2,CASES
1912,17,WOBURN,MA,US,CITY,1,CASES
1912,29,WOBURN,MA,US,CITY,1,CASES
1912,30,WOBURN,MA,US,CITY,2,CASES
1912,32,WOBURN,MA,US,CITY,1,CASES
1912,33,WOBURN,MA,US,CITY,2,CASES
1912,36,WOBURN,MA,US,CITY,1,CASES
1912,45,WOBURN,MA,US,CITY,1,CASES
1912,47,WOBURN,MA,US,CITY,1,CASES
1912,48,WOBURN,MA,US,CITY,3,CASES
1912,49,WOBURN,MA,US,CITY,1,CASES
1912,51,WOBURN,MA,US,CITY,1,CASES
1918,29,WOBURN,MA,US,CITY,1,CASES
1918,33,WOBURN,MA,US,CITY,1,CASES
1918,38,WOBURN,MA,US,CITY,1,CASES
1918,39,WOBURN,MA,US,CITY,1,CASES
1911,3,WOBURN,MA,US,CITY,6,CASES
1911,9,WOBURN,MA,US,CITY,2,CASES
1911,12,WOBURN,MA,US,CITY,2,CASES
1911,27,WOBURN,MA,US,CITY,1,CASES
1910,36,WOBURN,MA,US,CITY,1,CASES
