year,week,loc,state,country,loc_type,number,event
1906,5,GREEN BAY,WI,US,CITY,3,CASES
1903,7,GREEN BAY,WI,US,CITY,1,CASES
1902,52,GREEN BAY,WI,US,CITY,1,CASES
1901,51,GREEN BAY,WI,US,CITY,7,CASES
1901,26,GREEN BAY,WI,US,CITY,5,CASES
1900,52,GREEN BAY,WI,US,CITY,1,CASES
1915,20,GREEN BAY,WI,US,CITY,1,CASES
1915,21,GREEN BAY,WI,US,CITY,4,CASES
1917,25,GREEN BAY,WI,US,CITY,1,CASES
1918,9,GREEN BAY,WI,US,CITY,1,CASES
1918,23,GREEN BAY,WI,US,CITY,2,CASES
1918,24,GREEN BAY,WI,US,CITY,1,CASES
1918,29,GREEN BAY,WI,US,CITY,1,CASES
1918,30,GREEN BAY,WI,US,CITY,1,CASES
1918,33,GREEN BAY,WI,US,CITY,1,CASES
1918,35,GREEN BAY,WI,US,CITY,1,CASES
1918,41,GREEN BAY,WI,US,CITY,1,CASES
1918,42,GREEN BAY,WI,US,CITY,2,CASES
1918,48,GREEN BAY,WI,US,CITY,1,CASES
1919,3,GREEN BAY,WI,US,CITY,1,CASES
1919,4,GREEN BAY,WI,US,CITY,1,CASES
1919,5,GREEN BAY,WI,US,CITY,3,CASES
1919,6,GREEN BAY,WI,US,CITY,3,CASES
1919,7,GREEN BAY,WI,US,CITY,2,CASES
1919,8,GREEN BAY,WI,US,CITY,4,CASES
1919,11,GREEN BAY,WI,US,CITY,4,CASES
1919,12,GREEN BAY,WI,US,CITY,1,CASES
1919,14,GREEN BAY,WI,US,CITY,4,CASES
1919,16,GREEN BAY,WI,US,CITY,5,CASES
1919,17,GREEN BAY,WI,US,CITY,5,CASES
1919,18,GREEN BAY,WI,US,CITY,6,CASES
1919,21,GREEN BAY,WI,US,CITY,2,CASES
1919,22,GREEN BAY,WI,US,CITY,1,CASES
1919,24,GREEN BAY,WI,US,CITY,1,CASES
1919,26,GREEN BAY,WI,US,CITY,2,CASES
1919,27,GREEN BAY,WI,US,CITY,1,CASES
1919,32,GREEN BAY,WI,US,CITY,4,CASES
1919,40,GREEN BAY,WI,US,CITY,3,CASES
1919,41,GREEN BAY,WI,US,CITY,3,CASES
1919,42,GREEN BAY,WI,US,CITY,1,CASES
1919,43,GREEN BAY,WI,US,CITY,3,CASES
1919,44,GREEN BAY,WI,US,CITY,9,CASES
1919,45,GREEN BAY,WI,US,CITY,3,CASES
1919,46,GREEN BAY,WI,US,CITY,3,CASES
1919,47,GREEN BAY,WI,US,CITY,14,CASES
1919,48,GREEN BAY,WI,US,CITY,1,CASES
1919,49,GREEN BAY,WI,US,CITY,7,CASES
1919,50,GREEN BAY,WI,US,CITY,20,CASES
1919,51,GREEN BAY,WI,US,CITY,6,CASES
1919,52,GREEN BAY,WI,US,CITY,6,CASES
1919,53,GREEN BAY,WI,US,CITY,6,CASES
1920,1,GREEN BAY,WI,US,CITY,16,CASES
1920,2,GREEN BAY,WI,US,CITY,13,CASES
1920,3,GREEN BAY,WI,US,CITY,32,CASES
1920,4,GREEN BAY,WI,US,CITY,16,CASES
1920,5,GREEN BAY,WI,US,CITY,8,CASES
1920,7,GREEN BAY,WI,US,CITY,2,CASES
1920,8,GREEN BAY,WI,US,CITY,5,CASES
1920,9,GREEN BAY,WI,US,CITY,11,CASES
1920,10,GREEN BAY,WI,US,CITY,8,CASES
1920,11,GREEN BAY,WI,US,CITY,10,CASES
1920,12,GREEN BAY,WI,US,CITY,8,CASES
1920,13,GREEN BAY,WI,US,CITY,12,CASES
1920,14,GREEN BAY,WI,US,CITY,5,CASES
1920,15,GREEN BAY,WI,US,CITY,4,CASES
1920,16,GREEN BAY,WI,US,CITY,8,CASES
1920,17,GREEN BAY,WI,US,CITY,12,CASES
1920,18,GREEN BAY,WI,US,CITY,8,CASES
1920,19,GREEN BAY,WI,US,CITY,8,CASES
1920,20,GREEN BAY,WI,US,CITY,3,CASES
1920,21,GREEN BAY,WI,US,CITY,2,CASES
1920,22,GREEN BAY,WI,US,CITY,3,CASES
1920,23,GREEN BAY,WI,US,CITY,5,CASES
1920,25,GREEN BAY,WI,US,CITY,5,CASES
1920,26,GREEN BAY,WI,US,CITY,4,CASES
1920,28,GREEN BAY,WI,US,CITY,4,CASES
1920,31,GREEN BAY,WI,US,CITY,1,CASES
1920,34,GREEN BAY,WI,US,CITY,2,CASES
1920,38,GREEN BAY,WI,US,CITY,1,CASES
1920,40,GREEN BAY,WI,US,CITY,2,CASES
1920,41,GREEN BAY,WI,US,CITY,1,CASES
1920,42,GREEN BAY,WI,US,CITY,1,CASES
1920,43,GREEN BAY,WI,US,CITY,5,CASES
1920,45,GREEN BAY,WI,US,CITY,5,CASES
1920,46,GREEN BAY,WI,US,CITY,1,CASES
1920,47,GREEN BAY,WI,US,CITY,1,CASES
1920,49,GREEN BAY,WI,US,CITY,2,CASES
1920,50,GREEN BAY,WI,US,CITY,1,CASES
1920,51,GREEN BAY,WI,US,CITY,4,CASES
1920,52,GREEN BAY,WI,US,CITY,10,CASES
1921,1,GREEN BAY,WI,US,CITY,3,CASES
1921,2,GREEN BAY,WI,US,CITY,2,CASES
1921,4,GREEN BAY,WI,US,CITY,4,CASES
1921,6,GREEN BAY,WI,US,CITY,4,CASES
1921,7,GREEN BAY,WI,US,CITY,2,CASES
1921,8,GREEN BAY,WI,US,CITY,3,CASES
1921,9,GREEN BAY,WI,US,CITY,1,CASES
1921,10,GREEN BAY,WI,US,CITY,3,CASES
1921,11,GREEN BAY,WI,US,CITY,4,CASES
1921,12,GREEN BAY,WI,US,CITY,2,CASES
1921,15,GREEN BAY,WI,US,CITY,1,CASES
1921,16,GREEN BAY,WI,US,CITY,1,CASES
1921,19,GREEN BAY,WI,US,CITY,2,CASES
