year,week,loc,state,country,loc_type,number,event
1918,18,WHITE PLAINS,NY,US,CITY,2,CASES
1918,19,WHITE PLAINS,NY,US,CITY,4,CASES
1918,20,WHITE PLAINS,NY,US,CITY,1,CASES
1918,24,WHITE PLAINS,NY,US,CITY,2,CASES
1918,44,WHITE PLAINS,NY,US,CITY,1,CASES
1918,45,WHITE PLAINS,NY,US,CITY,1,CASES
1918,49,WHITE PLAINS,NY,US,CITY,1,CASES
1919,21,WHITE PLAINS,NY,US,CITY,1,CASES
1919,28,WHITE PLAINS,NY,US,CITY,1,CASES
1919,29,WHITE PLAINS,NY,US,CITY,2,CASES
1919,38,WHITE PLAINS,NY,US,CITY,1,CASES
1919,41,WHITE PLAINS,NY,US,CITY,1,CASES
1919,48,WHITE PLAINS,NY,US,CITY,1,CASES
1919,51,WHITE PLAINS,NY,US,CITY,2,CASES
1919,52,WHITE PLAINS,NY,US,CITY,1,CASES
1920,2,WHITE PLAINS,NY,US,CITY,4,CASES
1920,3,WHITE PLAINS,NY,US,CITY,17,CASES
1920,3,WHITE PLAINS,NY,US,CITY,1,CASES
1920,6,WHITE PLAINS,NY,US,CITY,77,CASES
1920,10,WHITE PLAINS,NY,US,CITY,48,CASES
1920,11,WHITE PLAINS,NY,US,CITY,13,CASES
1920,12,WHITE PLAINS,NY,US,CITY,39,CASES
1920,13,WHITE PLAINS,NY,US,CITY,17,CASES
1920,14,WHITE PLAINS,NY,US,CITY,30,CASES
1920,15,WHITE PLAINS,NY,US,CITY,19,CASES
1920,16,WHITE PLAINS,NY,US,CITY,22,CASES
1920,17,WHITE PLAINS,NY,US,CITY,5,CASES
1920,18,WHITE PLAINS,NY,US,CITY,19,CASES
1920,19,WHITE PLAINS,NY,US,CITY,18,CASES
1920,20,WHITE PLAINS,NY,US,CITY,16,CASES
1920,24,WHITE PLAINS,NY,US,CITY,4,CASES
1920,25,WHITE PLAINS,NY,US,CITY,2,CASES
1920,30,WHITE PLAINS,NY,US,CITY,1,CASES
1921,1,WHITE PLAINS,NY,US,CITY,3,CASES
1921,3,WHITE PLAINS,NY,US,CITY,1,CASES
1921,4,WHITE PLAINS,NY,US,CITY,2,CASES
1921,5,WHITE PLAINS,NY,US,CITY,1,CASES
1921,7,WHITE PLAINS,NY,US,CITY,1,CASES
1921,8,WHITE PLAINS,NY,US,CITY,1,CASES
1921,10,WHITE PLAINS,NY,US,CITY,1,CASES
1921,12,WHITE PLAINS,NY,US,CITY,2,CASES
1921,15,WHITE PLAINS,NY,US,CITY,1,CASES
1921,17,WHITE PLAINS,NY,US,CITY,1,CASES
1921,18,WHITE PLAINS,NY,US,CITY,2,CASES
1921,20,WHITE PLAINS,NY,US,CITY,1,CASES
1921,21,WHITE PLAINS,NY,US,CITY,1,CASES
1921,22,WHITE PLAINS,NY,US,CITY,1,CASES
1921,23,WHITE PLAINS,NY,US,CITY,1,CASES
1921,31,WHITE PLAINS,NY,US,CITY,1,CASES
1921,41,WHITE PLAINS,NY,US,CITY,1,CASES
1921,46,WHITE PLAINS,NY,US,CITY,1,CASES
1921,47,WHITE PLAINS,NY,US,CITY,1,CASES
1921,49,WHITE PLAINS,NY,US,CITY,3,CASES
1921,50,WHITE PLAINS,NY,US,CITY,5,CASES
1922,2,WHITE PLAINS,NY,US,CITY,7,CASES
1922,3,WHITE PLAINS,NY,US,CITY,2,CASES
1922,4,WHITE PLAINS,NY,US,CITY,36,CASES
1922,5,WHITE PLAINS,NY,US,CITY,8,CASES
1922,6,WHITE PLAINS,NY,US,CITY,55,CASES
1922,7,WHITE PLAINS,NY,US,CITY,15,CASES
1922,8,WHITE PLAINS,NY,US,CITY,47,CASES
1922,9,WHITE PLAINS,NY,US,CITY,8,CASES
1922,10,WHITE PLAINS,NY,US,CITY,32,CASES
1922,11,WHITE PLAINS,NY,US,CITY,20,CASES
1922,12,WHITE PLAINS,NY,US,CITY,19,CASES
1922,13,WHITE PLAINS,NY,US,CITY,16,CASES
1922,14,WHITE PLAINS,NY,US,CITY,6,CASES
1922,15,WHITE PLAINS,NY,US,CITY,33,CASES
1922,16,WHITE PLAINS,NY,US,CITY,17,CASES
1922,17,WHITE PLAINS,NY,US,CITY,31,CASES
1922,18,WHITE PLAINS,NY,US,CITY,14,CASES
1922,19,WHITE PLAINS,NY,US,CITY,30,CASES
1922,20,WHITE PLAINS,NY,US,CITY,5,CASES
1922,21,WHITE PLAINS,NY,US,CITY,9,CASES
1922,22,WHITE PLAINS,NY,US,CITY,6,CASES
1922,23,WHITE PLAINS,NY,US,CITY,1,CASES
1922,24,WHITE PLAINS,NY,US,CITY,2,CASES
1922,27,WHITE PLAINS,NY,US,CITY,1,CASES
1922,30,WHITE PLAINS,NY,US,CITY,1,CASES
1922,34,WHITE PLAINS,NY,US,CITY,1,CASES
1922,35,WHITE PLAINS,NY,US,CITY,1,CASES
1922,37,WHITE PLAINS,NY,US,CITY,1,CASES
1922,38,WHITE PLAINS,NY,US,CITY,1,CASES
1922,42,WHITE PLAINS,NY,US,CITY,1,CASES
1922,51,WHITE PLAINS,NY,US,CITY,2,CASES
1923,2,WHITE PLAINS,NY,US,CITY,1,CASES
1923,4,WHITE PLAINS,NY,US,CITY,1,CASES
1923,5,WHITE PLAINS,NY,US,CITY,1,CASES
1923,6,WHITE PLAINS,NY,US,CITY,1,CASES
1923,7,WHITE PLAINS,NY,US,CITY,1,CASES
1923,8,WHITE PLAINS,NY,US,CITY,1,CASES
1923,12,WHITE PLAINS,NY,US,CITY,1,CASES
1923,13,WHITE PLAINS,NY,US,CITY,1,CASES
1923,14,WHITE PLAINS,NY,US,CITY,7,CASES
1923,16,WHITE PLAINS,NY,US,CITY,3,CASES
1923,17,WHITE PLAINS,NY,US,CITY,6,CASES
1923,18,WHITE PLAINS,NY,US,CITY,2,CASES
1923,19,WHITE PLAINS,NY,US,CITY,2,CASES
1923,20,WHITE PLAINS,NY,US,CITY,8,CASES
1923,21,WHITE PLAINS,NY,US,CITY,3,CASES
1923,22,WHITE PLAINS,NY,US,CITY,2,CASES
1923,23,WHITE PLAINS,NY,US,CITY,3,CASES
1923,24,WHITE PLAINS,NY,US,CITY,5,CASES
1923,25,WHITE PLAINS,NY,US,CITY,3,CASES
1923,26,WHITE PLAINS,NY,US,CITY,3,CASES
1923,33,WHITE PLAINS,NY,US,CITY,2,CASES
1923,43,WHITE PLAINS,NY,US,CITY,1,CASES
1923,45,WHITE PLAINS,NY,US,CITY,3,CASES
1923,46,WHITE PLAINS,NY,US,CITY,5,CASES
1923,47,WHITE PLAINS,NY,US,CITY,3,CASES
1923,48,WHITE PLAINS,NY,US,CITY,5,CASES
1923,49,WHITE PLAINS,NY,US,CITY,4,CASES
1923,50,WHITE PLAINS,NY,US,CITY,4,CASES
1923,51,WHITE PLAINS,NY,US,CITY,5,CASES
