year,week,loc,state,country,loc_type,number,event
1918,14,SALINA,KS,US,CITY,10,CASES
1918,15,SALINA,KS,US,CITY,5,CASES
1918,16,SALINA,KS,US,CITY,4,CASES
1918,18,SALINA,KS,US,CITY,3,CASES
1920,43,SALINA,KS,US,CITY,1,CASES
1920,50,SALINA,KS,US,CITY,1,CASES
1921,3,SALINA,KS,US,CITY,3,CASES
1921,4,SALINA,KS,US,CITY,1,CASES
1921,8,SALINA,KS,US,CITY,4,CASES
1921,9,SALINA,KS,US,CITY,2,CASES
1921,10,SALINA,KS,US,CITY,38,CASES
1921,12,SALINA,KS,US,CITY,7,CASES
1921,13,SALINA,KS,US,CITY,5,CASES
1921,15,SALINA,KS,US,CITY,6,CASES
1921,16,SALINA,KS,US,CITY,4,CASES
1921,17,SALINA,KS,US,CITY,2,CASES
1921,20,SALINA,KS,US,CITY,3,CASES
1921,21,SALINA,KS,US,CITY,3,CASES
1921,24,SALINA,KS,US,CITY,1,CASES
1921,47,SALINA,KS,US,CITY,2,CASES
1921,49,SALINA,KS,US,CITY,1,CASES
1921,50,SALINA,KS,US,CITY,1,CASES
1922,13,SALINA,KS,US,CITY,1,CASES
1922,15,SALINA,KS,US,CITY,1,CASES
1922,41,SALINA,KS,US,CITY,1,CASES
1923,2,SALINA,KS,US,CITY,1,CASES
