year,week,loc,state,country,loc_type,number,event
1907,21,WARREN,PA,US,CITY,1,CASES
1907,24,WARREN,PA,US,CITY,1,CASES
1907,42,WARREN,PA,US,CITY,1,CASES
1907,47,WARREN,PA,US,CITY,1,CASES
1907,51,WARREN,PA,US,CITY,3,CASES
1907,52,WARREN,PA,US,CITY,3,CASES
1908,1,WARREN,PA,US,CITY,1,CASES
1908,35,WARREN,PA,US,CITY,1,CASES
1908,44,WARREN,PA,US,CITY,1,CASES
1910,3,WARREN,PA,US,CITY,2,CASES
1910,4,WARREN,PA,US,CITY,6,CASES
1910,5,WARREN,PA,US,CITY,2,CASES
1910,9,WARREN,PA,US,CITY,1,CASES
1910,11,WARREN,PA,US,CITY,1,CASES
1910,12,WARREN,PA,US,CITY,5,CASES
1910,13,WARREN,PA,US,CITY,1,CASES
1910,14,WARREN,PA,US,CITY,2,CASES
1910,15,WARREN,PA,US,CITY,2,CASES
1910,17,WARREN,PA,US,CITY,1,CASES
1910,25,WARREN,PA,US,CITY,2,CASES
1910,26,WARREN,PA,US,CITY,1,CASES
1910,27,WARREN,PA,US,CITY,4,CASES
1911,38,WARREN,PA,US,CITY,1,CASES
1911,39,WARREN,PA,US,CITY,1,CASES
1911,44,WARREN,PA,US,CITY,1,CASES
1911,52,WARREN,PA,US,CITY,2,CASES
1912,3,WARREN,PA,US,CITY,1,CASES
1912,5,WARREN,PA,US,CITY,4,CASES
1912,6,WARREN,PA,US,CITY,1,CASES
1912,7,WARREN,PA,US,CITY,1,CASES
1912,8,WARREN,PA,US,CITY,2,CASES
1912,27,WARREN,PA,US,CITY,1,CASES
1918,17,WARREN,PA,US,CITY,1,CASES
1918,39,WARREN,PA,US,CITY,10,CASES
1918,42,WARREN,PA,US,CITY,2,CASES
1918,46,WARREN,PA,US,CITY,1,CASES
1918,48,WARREN,PA,US,CITY,3,CASES
1918,49,WARREN,PA,US,CITY,1,CASES
1918,51,WARREN,PA,US,CITY,2,CASES
1919,11,WARREN,PA,US,CITY,1,CASES
1919,32,WARREN,PA,US,CITY,1,CASES
1919,33,WARREN,PA,US,CITY,1,CASES
1919,41,WARREN,PA,US,CITY,4,CASES
1919,42,WARREN,PA,US,CITY,2,CASES
1919,48,WARREN,PA,US,CITY,2,CASES
1919,50,WARREN,PA,US,CITY,2,CASES
1919,51,WARREN,PA,US,CITY,2,CASES
1919,53,WARREN,PA,US,CITY,2,CASES
1920,7,WARREN,PA,US,CITY,1,CASES
1920,14,WARREN,PA,US,CITY,1,CASES
1920,15,WARREN,PA,US,CITY,1,CASES
1920,42,WARREN,PA,US,CITY,1,CASES
1920,49,WARREN,PA,US,CITY,1,CASES
1921,12,WARREN,PA,US,CITY,1,CASES
1921,18,WARREN,PA,US,CITY,1,CASES
1921,29,WARREN,PA,US,CITY,1,CASES
1921,35,WARREN,PA,US,CITY,8,CASES
1921,36,WARREN,PA,US,CITY,5,CASES
1921,37,WARREN,PA,US,CITY,9,CASES
1921,39,WARREN,PA,US,CITY,4,CASES
1921,40,WARREN,PA,US,CITY,6,CASES
1921,41,WARREN,PA,US,CITY,4,CASES
1921,43,WARREN,PA,US,CITY,1,CASES
1921,44,WARREN,PA,US,CITY,4,CASES
1921,45,WARREN,PA,US,CITY,5,CASES
1921,46,WARREN,PA,US,CITY,5,CASES
1921,47,WARREN,PA,US,CITY,1,CASES
1921,48,WARREN,PA,US,CITY,4,CASES
1921,50,WARREN,PA,US,CITY,3,CASES
1922,1,WARREN,PA,US,CITY,1,CASES
1922,3,WARREN,PA,US,CITY,2,CASES
1922,4,WARREN,PA,US,CITY,1,CASES
1922,5,WARREN,PA,US,CITY,1,CASES
1922,9,WARREN,PA,US,CITY,2,CASES
1922,10,WARREN,PA,US,CITY,1,CASES
1922,13,WARREN,PA,US,CITY,1,CASES
1922,14,WARREN,PA,US,CITY,6,CASES
1922,15,WARREN,PA,US,CITY,2,CASES
1922,16,WARREN,PA,US,CITY,1,CASES
1922,19,WARREN,PA,US,CITY,1,CASES
1922,21,WARREN,PA,US,CITY,2,CASES
1922,23,WARREN,PA,US,CITY,1,CASES
1922,24,WARREN,PA,US,CITY,1,CASES
1922,35,WARREN,PA,US,CITY,1,CASES
1922,41,WARREN,PA,US,CITY,2,CASES
1922,45,WARREN,PA,US,CITY,1,CASES
1922,46,WARREN,PA,US,CITY,1,CASES
1922,49,WARREN,PA,US,CITY,1,CASES
1923,21,WARREN,PA,US,CITY,2,CASES
1923,25,WARREN,PA,US,CITY,1,CASES
1923,26,WARREN,PA,US,CITY,1,CASES
1923,50,WARREN,PA,US,CITY,1,CASES
1911,27,WARREN,PA,US,CITY,4,CASES
