year,week,loc,state,country,loc_type,number,event
1918,16,PITTSTON,PA,US,CITY,3,CASES
1918,18,PITTSTON,PA,US,CITY,4,CASES
1918,20,PITTSTON,PA,US,CITY,3,CASES
1918,22,PITTSTON,PA,US,CITY,3,CASES
1918,24,PITTSTON,PA,US,CITY,4,CASES
1918,27,PITTSTON,PA,US,CITY,1,CASES
1918,28,PITTSTON,PA,US,CITY,4,CASES
1918,29,PITTSTON,PA,US,CITY,11,CASES
1918,30,PITTSTON,PA,US,CITY,5,CASES
1918,36,PITTSTON,PA,US,CITY,1,CASES
1918,37,PITTSTON,PA,US,CITY,1,CASES
1919,21,PITTSTON,PA,US,CITY,1,CASES
1919,26,PITTSTON,PA,US,CITY,1,CASES
1919,32,PITTSTON,PA,US,CITY,1,CASES
1919,43,PITTSTON,PA,US,CITY,1,CASES
1919,46,PITTSTON,PA,US,CITY,1,CASES
1919,48,PITTSTON,PA,US,CITY,1,CASES
1919,51,PITTSTON,PA,US,CITY,1,CASES
1919,52,PITTSTON,PA,US,CITY,7,CASES
1920,3,PITTSTON,PA,US,CITY,2,CASES
1920,5,PITTSTON,PA,US,CITY,9,CASES
1920,13,PITTSTON,PA,US,CITY,5,CASES
1920,14,PITTSTON,PA,US,CITY,4,CASES
1920,15,PITTSTON,PA,US,CITY,2,CASES
1920,16,PITTSTON,PA,US,CITY,2,CASES
1920,23,PITTSTON,PA,US,CITY,1,CASES
1921,3,PITTSTON,PA,US,CITY,1,CASES
1921,4,PITTSTON,PA,US,CITY,1,CASES
1921,5,PITTSTON,PA,US,CITY,6,CASES
1921,9,PITTSTON,PA,US,CITY,1,CASES
1921,10,PITTSTON,PA,US,CITY,1,CASES
1921,11,PITTSTON,PA,US,CITY,3,CASES
1921,16,PITTSTON,PA,US,CITY,1,CASES
1921,48,PITTSTON,PA,US,CITY,1,CASES
1922,16,PITTSTON,PA,US,CITY,3,CASES
1922,21,PITTSTON,PA,US,CITY,1,CASES
1922,22,PITTSTON,PA,US,CITY,1,CASES
1922,29,PITTSTON,PA,US,CITY,2,CASES
1923,2,PITTSTON,PA,US,CITY,6,CASES
1923,3,PITTSTON,PA,US,CITY,1,CASES
1923,4,PITTSTON,PA,US,CITY,1,CASES
1923,6,PITTSTON,PA,US,CITY,3,CASES
1923,7,PITTSTON,PA,US,CITY,10,CASES
1923,8,PITTSTON,PA,US,CITY,11,CASES
1923,9,PITTSTON,PA,US,CITY,7,CASES
1923,10,PITTSTON,PA,US,CITY,3,CASES
1923,11,PITTSTON,PA,US,CITY,6,CASES
1923,12,PITTSTON,PA,US,CITY,2,CASES
1923,13,PITTSTON,PA,US,CITY,7,CASES
1923,15,PITTSTON,PA,US,CITY,4,CASES
1923,16,PITTSTON,PA,US,CITY,1,CASES
1923,19,PITTSTON,PA,US,CITY,2,CASES
1923,20,PITTSTON,PA,US,CITY,2,CASES
1923,26,PITTSTON,PA,US,CITY,1,CASES
1923,29,PITTSTON,PA,US,CITY,1,CASES
1923,36,PITTSTON,PA,US,CITY,1,CASES
1923,38,PITTSTON,PA,US,CITY,1,CASES
