year,week,loc,state,country,loc_type,number,event
1923,45,BERWYN,IL,US,CITY,3,CASES
1923,46,BERWYN,IL,US,CITY,1,CASES
1923,50,BERWYN,IL,US,CITY,1,CASES
1923,52,BERWYN,IL,US,CITY,2,CASES
